Series Name,Location,Parameter,Timestamp,Value,Offset
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 12:00,5.2391,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 12:00,11.0333,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 12:00,10.2725,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 12:00,21.4315,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 12:00,11.1955,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 12:00,8.8784,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 11:00,5.0675,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 11:00,10.7774,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 11:00,10.2285,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 11:00,29.2809,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 11:00,11.3308,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 11:00,7.9162,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 10:00,3.5777,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 10:00,10.6944,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 10:00,10.3074,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 10:00,30.622,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 10:00,11.2876,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 10:00,7.7641,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 09:00,2.5896,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 09:00,10.7072,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 09:00,10.4125,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 09:00,31.2851,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 09:00,11.2629,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 09:00,7.7818,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 08:00,2.0027,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 08:00,10.8282,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 08:00,10.4545,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 08:00,31.7328,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 08:00,11.233,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 08:00,7.8042,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 07:00,1.3353,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 07:00,10.8362,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 07:00,10.5181,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 07:00,31.7908,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 07:00,11.2047,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 07:00,7.779,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 06:00,1.6275,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 06:00,10.9369,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 06:00,10.507,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 06:00,31.5911,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 06:00,11.2124,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 06:00,7.8528,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 05:00,1.5583,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 05:00,10.9729,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 05:00,10.541,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 05:00,31.5885,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 05:00,11.2118,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 05:00,7.8138,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 04:00,2.046,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 04:00,10.9871,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 04:00,10.4931,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 04:00,31.3526,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 04:00,11.2333,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 04:00,7.9815,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 03:00,1.7307,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 03:00,11.0775,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 03:00,10.5372,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 03:00,31.4529,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 03:00,11.2153,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 03:00,7.9896,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 02:00,1.7257,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 02:00,11.0873,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 02:00,10.5345,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 02:00,30.9788,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 02:00,11.3536,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 02:00,8.1944,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 01:00,1.9523,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 01:00,11.1845,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 01:00,10.5284,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 01:00,31.0181,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 01:00,11.3428,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 01:00,8.2244,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-18 00:00,1.9115,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-18 00:00,11.3096,0
"Surface DO","FS-Surface","DO-sensor",2024-03-18 00:00,10.5709,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-18 00:00,31.0541,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-18 00:00,11.3611,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-18 00:00,8.2787,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 23:00,2.0737,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 23:00,11.459,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 23:00,10.5944,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 23:00,31.0087,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 23:00,11.3642,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 23:00,8.3882,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 22:00,2.2243,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 22:00,11.5853,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 22:00,10.6421,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 22:00,31.3508,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 22:00,11.3462,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 22:00,8.4286,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 21:00,1.6717,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 21:00,11.6318,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 21:00,10.7308,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 21:00,30.9046,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 21:00,11.3758,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 21:00,8.6247,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 20:00,1.0902,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 20:00,11.638,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 20:00,10.8115,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 20:00,30.9695,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 20:00,11.383,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 20:00,8.6232,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 19:00,1.9197,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 19:00,12.1425,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 19:00,10.8111,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 19:00,30.5642,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 19:00,11.3927,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 19:00,8.6146,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 18:00,2.5556,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 18:00,12.3096,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 18:00,10.7479,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 18:00,30.6507,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 18:00,11.3844,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 18:00,8.6531,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 17:00,1.9592,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 17:00,12.3512,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 17:00,10.7935,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 17:00,30.3907,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 17:00,11.4126,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 17:00,8.506,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 16:00,2.213,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 16:00,12.0632,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 16:00,10.8026,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 16:00,30.5322,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 16:00,11.436,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 16:00,8.3071,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 15:00,2.2383,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 15:00,11.849,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 15:00,10.7842,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 15:00,29.3703,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 15:00,11.4292,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 15:00,8.3145,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 14:00,2.3913,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 14:00,11.5717,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 14:00,10.7599,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 14:00,10.6592,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 14:00,11.322,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 14:00,9.7398,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 13:00,3.006,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 13:00,11.2582,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 13:00,10.7036,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 13:00,21.305,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 13:00,11.2482,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 13:00,9.3016,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 12:00,4.2625,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 12:00,10.9291,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 12:00,10.5358,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 12:00,13.8177,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 12:00,10.9541,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 12:00,9.8618,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 11:00,4.9657,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 11:00,10.6687,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 11:00,10.3967,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 11:00,10.6683,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 11:00,10.8548,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 11:00,9.7461,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 10:00,4.2894,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 10:00,10.4619,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 10:00,10.4005,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 10:00,19.1812,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 10:00,10.898,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 10:00,9.2031,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 09:00,3.3528,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 09:00,10.3609,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 09:00,10.4611,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 09:00,29.9748,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 09:00,11.2759,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 09:00,8.1587,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 08:00,2.3755,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 08:00,10.3725,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 08:00,10.5302,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 08:00,30.9666,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 08:00,11.3355,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 08:00,8.1757,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 07:00,2.2193,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 07:00,10.4546,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 07:00,10.5295,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 07:00,30.971,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 07:00,11.3654,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 07:00,8.3161,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 06:00,1.6206,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 06:00,10.4874,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 06:00,10.5906,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 06:00,31.5237,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 06:00,11.3814,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 06:00,8.3695,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 05:00,1.6151,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 05:00,10.5235,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 05:00,10.5962,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 05:00,31.5401,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 05:00,11.4161,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 05:00,8.4192,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 04:00,1.8395,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 04:00,10.5472,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 04:00,10.6039,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 04:00,31.2681,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 04:00,11.4182,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 04:00,8.4723,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 03:00,1.5028,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 03:00,10.641,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 03:00,10.6637,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 03:00,31.2744,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 03:00,11.2864,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 03:00,8.2853,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 02:00,1.8891,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 02:00,10.7665,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 02:00,10.6275,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 02:00,30.6103,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 02:00,11.2414,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 02:00,8.3615,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 01:00,1.5409,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 01:00,10.6947,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 01:00,10.6729,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 01:00,30.4675,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 01:00,11.2591,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 01:00,8.4681,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-17 00:00,1.6005,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-17 00:00,10.8109,0
"Surface DO","FS-Surface","DO-sensor",2024-03-17 00:00,10.668,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-17 00:00,30.0541,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-17 00:00,11.2844,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-17 00:00,8.5497,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 23:00,1.7634,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 23:00,10.9023,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 23:00,10.6723,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 23:00,30.0334,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 23:00,11.2853,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 23:00,8.5899,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 22:00,2.3361,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 22:00,11.0457,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 22:00,10.6667,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 22:00,30.3076,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 22:00,11.291,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 22:00,8.6177,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 21:00,1.857,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 21:00,11.1427,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 21:00,10.7289,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 21:00,30.4351,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 21:00,11.2949,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 21:00,8.6975,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 20:00,2.0434,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 20:00,11.2585,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 20:00,10.7622,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 20:00,30.4412,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 20:00,11.3068,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 20:00,8.7456,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 19:00,1.6699,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 19:00,11.3098,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 19:00,10.8088,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 19:00,30.1276,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 19:00,11.3257,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 19:00,8.904,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 18:00,1.186,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 18:00,11.6021,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 18:00,10.9007,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 18:00,29.9101,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 18:00,11.3322,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 18:00,8.9984,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 17:00,2.6716,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 17:00,11.7202,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 17:00,10.7457,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 17:00,29.8518,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 17:00,11.3313,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 17:00,9.0354,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 16:00,2.5602,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 16:00,11.5439,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 16:00,10.7595,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 16:00,28.6657,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 16:00,11.3469,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 16:00,9.1945,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 15:00,2.0195,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 15:00,11.2794,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 15:00,10.8107,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 15:00,27.7988,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 15:00,11.2533,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 15:00,8.8498,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 14:00,1.881,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 14:00,11.0384,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 14:00,10.7965,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 14:00,23.4345,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 14:00,11.1664,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 14:00,9.0476,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 13:00,1.8108,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 13:00,10.8527,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 13:00,10.7785,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 13:00,14.2778,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 13:00,10.9763,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 13:00,9.8027,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 12:00,2.4056,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 12:00,10.5944,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 12:00,10.7091,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 12:00,5.4845,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 12:00,10.6247,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 12:00,10.4994,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 11:00,3.0004,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 11:00,10.2834,0
"Surface DO","FS-Surface","DO-sensor",2024-03-16 11:00,10.6336,0
"Bottom Salinity","FS-Bottom","Salinity-sensor",2024-03-16 11:00,6.3001,0
"Bottom Temp","FS-Bottom","Temperature-sensor",2024-03-16 11:00,10.4013,0
"Bottom DO","FS-Bottom","DO-sensor",2024-03-16 11:00,10.4189,0
"Surface Salinity","FS-Surface","Salinity-sensor",2024-03-16 10:00,4.0365,0
"Surface Temp","FS-Surface","Temperature-sensor",2024-03-16 10:00,10.0745,0
